Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,43.77171966285964,1.0217612724334444,0.0
0.0,43.77171966285964,1.0217612724334448,0.0
4.319348325150554,82.68561239988401,19.72457208804213,1.0
4.319348325150554,82.68561239988401,39.62931201423629,1.0
4.319348325150557,60.70455449744934,37.62223148206232,1.0
4.319348325150557,60.70455449744934,31.159750675317444,1.0
2.847949566179645,62.60470981791289,43.7030755008208,1.0
2.847949566179645,62.60470981791289,47.75796966984313,1.0
0.0,45.71418338172026,0.6413819336905506,0.0
0.0,45.71418338172026,0.6413819336905502,0.0
0.0,54.80849826538707,0.3744712293241388,0.0
0.0,54.80849826538707,10.584636019145403,0.0
0.0,51.46750632553622,1.6403054235693642,0.0
0.0,51.46750632553622,0.3882210992180557,0.0
0.0,43.99148635807559,2.751898764884909,0.0
0.0,43.99148635807559,2.7518987648849085,0.0
0.0,45.99013877356558,1.1182568591586586,0.0
0.0,45.99013877356558,1.188499734504557,0.0
0.0,45.64962242000981,0.65716119166495,0.0
0.0,45.64962242000981,0.6571611916649491,0.0
0.17421649118369675,54.71145893468096,20.169039953884443,1.0
0.17421649118371052,54.71145893468096,19.69503015854079,1.0
0.0,49.141030382890975,1.5831822915305345,0.0
0.0,49.141030382890975,1.5831822915305342,0.0
0.0,2.5830848025187003,17.238663263067114,0.0
0.0,2.5830848025187003,14.151362370853988,0.0
0.0,8.808197983679985,4.809270521472415,0.0
0.0,8.808197983679985,2.7440579525777284,0.0
0.0,15.696641739578705,7.800472821296054,0.0
0.0,15.696641739578705,10.710171951570727,0.0
0.0,12.312620051988418,3.2636347259606673,0.0
0.0,12.312620051988418,3.7475807861388697,0.0
0.0,17.11633235685284,0.8547803304107546,0.0
0.0,17.11633235685284,0.8547803304107555,0.0
0.0,16.642845233189657,1.6531628841060417,0.0
0.0,16.642845233189657,2.5487239598748332,0.0
0.0,12.130709685440188,1.1055578100942975,0.0
0.0,12.130709685440188,1.1055578100942975,0.0
0.0,39.58722383302347,7.913053103573746,0.0
0.0,39.58722383302347,7.24205473858439,0.0
0.0,27.721971340585334,2.08608648883673,0.0
0.0,27.721971340585334,5.105091395153963,0.0
0.0,15.305570966494557,7.654957894965237,0.0
0.0,15.305570966494557,6.997232838220976,0.0
0.0,18.764080455404827,3.5653292679831963,0.0
0.0,18.764080455404827,2.009457589328206,0.0
0.0,13.645034153252011,0.9919280869921535,0.0
0.0,13.645034153252011,0.9919280869921536,0.0
0.0,32.37277435865958,1.4703233454065359,0.0
0.0,32.37277435865958,0.40289170450780354,0.0
0.0,33.83386761828469,2.1660729106429844,0.0
0.0,33.83386761828469,0.24792453418181637,0.0
0.0,35.924587197301136,2.914426185185863,0.0
0.0,35.924587197301136,2.914426185185863,0.0
0.0,17.176463684852788,2.672453155096761,0.0
0.0,17.176463684852788,2.672453155096762,0.0
0.0,18.467470929282843,0.5316410845182649,0.0
0.0,18.467470929282843,0.5316410845182631,0.0
0.0,27.321448689752643,1.6559916254601303,0.0
0.0,27.321448689752643,1.6559916254601303,0.0
6.485011544812289,71.37445867821049,51.314755451245425,1.0
6.485011544812289,71.37445867821049,53.25290462286563,1.0
0.0,45.42941668585569,2.5220687317333503,0.0
0.0,45.42941668585569,2.5220687317333508,0.0
0.0,33.181138588883684,2.9920192596605744,0.0
0.0,33.181138588883684,2.992019259660574,0.0
0.0,30.31459856209311,0.8566488543960309,0.0
0.0,30.31459856209311,0.8566488543960311,0.0
0.0,14.379897449021474,2.66267921809798,0.0
0.0,14.379897449021474,2.6626792180979795,0.0
0.0,12.165904784563978,0.7063603772936098,0.0
0.0,12.165904784563978,3.0129187884328963,0.0
0.0,30.831404150321035,4.060375961185697,0.0
0.0,30.831404150321035,4.23161022061964,0.0
0.0,36.700849523771595,1.5721310788262617,0.0
0.0,36.700849523771595,1.5721310788262617,0.0
0.0,55.62380472194817,5.339836137576368,0.0
0.0,55.62380472194817,1.1988109338166217,0.0
0.0,39.081503561133005,0.625867952105926,0.0
0.0,39.081503561133005,0.6258679521059264,0.0
0.0,16.889806158527573,0.6593582278226136,0.0
0.0,16.889806158527573,0.6593582278226136,0.0
0.0,20.103042363401606,4.107668126852833,0.0
0.0,20.103042363401606,1.869649955314122,0.0
0.0,32.91655996502979,1.2360361936802835,0.0
0.0,32.91655996502979,1.2360361936802837,0.0
0.0,27.973811173323945,2.0139720330077786,0.0
0.0,27.973811173323945,2.0139720330077786,0.0
0.0,40.04945826476476,1.0499110711677013,0.0
0.0,40.04945826476476,1.0499110711677009,0.0
3.1672537832341354,62.771452255555516,55.00307141095051,1.0
3.1672537832341354,62.771452255555516,30.649421320678954,1.0
0.0,47.786286396456894,1.004180497122282,0.0
0.0,47.786286396456894,1.0041804971222819,0.0
0.0,35.958425325785086,1.9632546853528663,0.0
0.0,35.958425325785086,1.963254685352867,0.0
0.0,28.395374450777012,2.5185377054708527,0.0
0.0,28.395374450777012,2.5185377054708527,0.0
0.0,52.12900038222568,8.715057708992749,0.0
0.0,52.12900038222568,8.371767323687445,0.0
0.0,44.308311512620115,3.2964344303487243,0.0
0.0,44.308311512620115,3.123359836051703,0.0
0.0,39.87715405324377,1.924425767617751,0.0
0.0,39.87715405324377,1.9244257676177514,0.0
0.0,15.719123610157606,2.0447336104311873,0.0
0.0,15.719123610157606,2.0447336104311873,0.0
0.0,45.001910027208986,1.3030237821963784,0.0
0.0,45.001910027208986,1.3030237821963782,0.0
0.0,35.78213909813861,1.860108882195675,0.0
0.0,35.78213909813861,0.7186395768684268,0.0
0.0,27.096374820236548,0.8451338925383887,0.0
0.0,27.096374820236548,0.8451338925383887,0.0
0.0,25.263533104968513,1.9641429783077444,0.0
0.0,25.263533104968513,1.9641429783077449,0.0
0.0,27.19214351375622,1.154608949414602,0.0
0.0,27.19214351375622,1.1546089494146017,0.0
0.0,31.747625350948233,0.7213622899749819,0.0
0.0,31.747625350948233,0.721362289974981,0.0
0.0,39.02344769123524,0.49876707561098055,0.0
0.0,39.02344769123524,0.49876707561098066,0.0
0.7139231412975303,63.38841808356714,15.779774525685962,1.0
0.7139231412975303,63.38841808356714,35.529468344578646,1.0
0.09939730651830381,57.43292478732281,20.420417094702636,1.0
0.09939730651830114,57.43292478732281,19.29938896011481,1.0
0.0,49.54120428011577,0.37746319730660094,0.0
0.0,49.54120428011577,0.37746319730660105,0.0
0.0,54.80591246690106,15.834763603487195,0.0
0.0,54.80591246690106,10.024435183601332,0.0
0.0,41.52731023007255,0.5127274890576552,0.0
0.0,41.52731023007255,0.5127274890576552,0.0
0.0,36.784613667756,1.5281711489760905,0.0
0.0,36.784613667756,1.52817114897609,0.0
0.0,5.56561181601235,5.088249743649939,0.0
0.0,5.56561181601235,15.759949141685977,0.0
0.0,14.424756918595069,2.3696965820222076,0.0
0.0,14.424756918595069,11.79993403794896,0.0
0.0,32.55602363272814,8.04479332952371,0.0
0.0,32.55602363272814,6.764608304194009,0.0
0.0,21.10048512489626,5.692679245954003,0.0
0.0,21.10048512489626,4.982766924787384,0.0
0.0,45.60973890163437,9.8961596833289,0.0
0.0,45.60973890163437,13.562078234363515,0.0
0.0,41.975101621401514,2.5628888860041865,0.0
0.0,41.975101621401514,2.8570265919231987,0.0
0.0,37.83296703953337,1.1756437366262773,0.0
0.0,37.83296703953337,3.166346362536247,0.0
0.0,15.835389592126033,2.9729317722255644,0.0
0.0,15.835389592126033,5.833058148039431,0.0
0.0,21.766041413596852,0.7995183648636566,0.0
0.0,21.766041413596852,2.0804951497010875,0.0
0.0,28.250169178142208,3.3188745680960494,0.0
0.0,28.250169178142208,3.318874568096049,0.0
0.0,43.57902641300368,1.2307593819426526,0.0
0.0,43.57902641300368,1.2307593819426517,0.0
0.0,33.90672956197901,2.3446890732655414,0.0
0.0,33.90672956197901,0.4798220280880745,0.0
0.0,26.83949166931186,0.16804785824845325,0.0
0.0,26.83949166931186,2.196929372704836,0.0
0.0,47.36156243257121,2.7015580431875375,0.0
0.0,47.36156243257121,2.701558043187538,0.0
0.0,54.99405913055313,2.5289592281185707,0.0
0.0,54.99405913055313,27.7408500229421,0.0
0.0,46.15831022328582,8.862340863839055,0.0
0.0,46.15831022328582,8.068785454771646,0.0
0.0,45.8495862006187,1.0581884892733524,0.0
0.0,45.8495862006187,1.058188489273352,0.0
0.0,48.03289503778281,7.18809250124045,0.0
0.0,48.03289503778281,2.123660184329788,0.0
0.0,51.46179210551429,5.599889570707802,0.0
0.0,51.46179210551429,0.6081951693279275,0.0
0.0,32.8620773345387,0.9191516256050702,0.0
0.0,32.8620773345387,1.7788581750408063,0.0
0.0,24.797569464716528,2.224668873017876,0.0
0.0,24.797569464716528,2.224668873017876,0.0
3.8430983467580173,55.92419556847874,51.59722039457322,1.0
3.8430983467580395,55.92419556847874,39.51618603757573,1.0
0.0,51.69145699520797,4.676629270065103,0.0
0.0,51.69145699520797,3.39481841713237,0.0
0.0,30.149158096135555,2.871912236759867,0.0
0.0,30.149158096135555,1.906978951620247,0.0
0.0,37.36379481434967,0.4512280376131077,0.0
0.0,37.36379481434967,0.307059233776215,0.0
0.0,26.700284663807714,1.733360921480649,0.0
0.0,26.700284663807714,2.6662018738643916,0.0
2.185745058123867,59.9891761756529,36.987230651079116,1.0
2.185745058123867,59.9891761756529,39.26657045993723,1.0
2.10505931904579,59.04965918558166,34.237360612989164,1.0
2.10505931904579,59.04965918558166,21.97967190289793,1.0
0.0,44.900647726297734,1.9849631821116276,0.0
0.0,44.900647726297734,1.9849631821116276,0.0
0.0,30.51511146198787,2.318328347323094,0.0
0.0,30.51511146198787,2.318328347323094,0.0
0.0,30.413831478435032,1.3038875900949023,0.0
0.0,30.413831478435032,1.3038875900949023,0.0
0.0,21.419699900294773,2.7498710654697947,0.0
0.0,21.419699900294773,2.7498710654697938,0.0
0.0,16.943875255787113,5.536836780275358,0.0
0.0,16.943875255787113,4.664615052666575,0.0
1.7201361736862089,62.79577693386164,19.52152547944143,1.0
1.7201361736862089,62.79577693386164,49.193133449467204,1.0
1.7201361736862044,62.993130616845505,17.6214322306067,1.0
1.7201361736862044,62.993130616845505,43.44744923661966,1.0
2.429604581937213,60.9799540443881,39.31788818475404,1.0
2.429604581937213,60.9799540443881,45.26609752231979,1.0
0.0,55.80329400844874,7.479014662717047,0.0
0.0,55.80329400844874,9.733258223183851,0.0
0.0,46.50663181042821,0.8347861013213818,0.0
0.0,46.50663181042821,0.834786101321382,0.0
0.0,32.53276663633466,3.7827333048450065,0.0
0.0,32.53276663633466,2.6174895907850075,0.0
0.0,46.20770647691503,2.6303334538351115,0.0
0.0,46.20770647691503,2.6303334538351115,0.0
0.0,43.43625448253438,2.7024178557535583,0.0
0.0,43.43625448253438,2.7024178557535583,0.0
0.0,25.750929813458846,1.1103781984358738,0.0
0.0,25.750929813458846,1.110378198435874,0.0
0.0,35.14968300537726,1.3002368468938164,0.0
0.0,35.14968300537726,1.3002368468938164,0.0
0.0,20.163767339670365,3.258516597936268,0.0
0.0,20.163767339670365,3.2585165979362687,0.0
0.0,20.653857923074703,0.46897911167286566,0.0
0.0,20.653857923074703,1.7715952865392905,0.0
0.0,51.6223595307047,4.899392313730967,0.0
0.0,51.6223595307047,1.3060811984166172,0.0
0.0,30.57974643361923,2.7861866112077296,0.0
0.0,30.57974643361923,1.8532222659268687,0.0
4.499717431390607,65.3249281177925,32.11920805499054,1.0
4.499717431390607,65.3249281177925,31.887057431483527,1.0
0.0,30.143641161920034,1.3298378136296902,0.0
0.0,30.143641161920034,1.2508554776911431,0.0
0.0,23.57043451574215,1.3571307798968277,0.0
0.0,23.57043451574215,1.3571307798968286,0.0
0.0,40.008951341542534,0.501920337724993,0.0
0.0,40.008951341542534,0.5019203377249931,0.0
0.0,42.1141638775996,30.316999664429787,0.0
0.0,42.1141638775996,0.968402510365423,0.0
0.0,44.9510519708159,5.223405334054041,0.0
0.0,44.9510519708159,1.35070936421622,0.0
2.780401064370987,66.94213494284699,14.041775142977999,1.0
2.780401064370987,66.94213494284699,12.680368619967123,1.0
0.0,30.83236102145039,16.27041238789457,0.0
0.0,30.83236102145039,13.883339590122173,0.0
2.3459537929630248,51.50871997097724,35.44549089078985,1.0
3.357090042633329,51.50871997097724,31.28798861340909,1.0
0.0,37.919744301804315,2.640949441193605,0.0
0.0,37.919744301804315,4.504583877863908,0.0
0.0,40.60015917535427,10.746709029330088,0.0
0.0,40.60015917535427,19.33084551232707,0.0
0.0,42.65372553919808,7.627749517329519,0.0
0.0,42.65372553919808,9.692693873058385,0.0
4.00535242534377,57.62813651029946,32.693247976745305,1.0
4.0053524253437605,57.62813651029946,20.72969358032944,1.0
6.055377306426739,61.77498838066072,39.58675403738431,1.0
6.055377306426739,61.77498838066072,35.15602313004222,1.0
0.0,51.499996712197394,1.8894411450511899,0.0
0.0,51.499996712197394,7.381482034975473,0.0
0.0,40.38182118090882,9.48608923303474,0.0
0.0,40.38182118090882,1.5884951482629157,0.0
0.0,42.67147808751355,1.2644701277356258,0.0
0.0,42.67147808751355,5.170837689090214,0.0
0.0,51.38408342634513,7.370303460824834,0.0
0.0,51.38408342634513,3.056419848356603,0.0
0.9218955338191024,57.69069055415245,13.104934319942782,1.0
0.9218955338190873,57.69069055415245,25.407863694621952,1.0
4.108851738953224,57.92267269624652,35.39856743368358,1.0
4.108851738953237,57.92267269624652,14.393033033306358,1.0
0.0,42.56105505980314,2.9879112521958326,0.0
0.0,42.56105505980314,2.9879112521958326,0.0
0.0,46.42694948694684,2.2547935419271514,0.0
0.0,46.42694948694684,2.254793541927152,0.0
0.0,54.063086884609206,7.37647543398603,0.0
0.0,54.063086884609206,3.1271676814080736,0.0
0.0,47.216528289432205,2.749029000735046,0.0
0.0,47.216528289432205,5.9654669962355875,0.0
38.328562316606344,58.95175585307846,38.423059199063864,1.0
38.328562316606344,58.95175585307846,11.312466741614672,1.0
0.0,48.41535966097384,3.623003189137047,0.0
0.0,48.41535966097384,3.122764844487122,0.0
6.250857983494886,55.02087813812922,6.430964503773501,1.0
6.362529643969044,55.02087813812922,7.806182634276398,1.0
5.572284414320557,58.64884286842982,21.31134330317025,1.0
5.572284414320557,58.64884286842982,7.287919452321233,1.0
1.0374264668575115,65.22569779524785,18.18928515570613,1.0
1.0374264668575115,65.22569779524785,38.18599411218114,1.0
27.867875189356962,79.91083113688275,9.392773492495527,1.0
27.867875189356962,79.91083113688275,16.725422168215847,1.0
2.1722161176549672,54.93136897223437,16.923086074278206,1.0
0.4708541049522337,54.93136897223437,20.160163809087962,1.0
2.13573386797378,56.328169184005574,9.870734692726494,1.0
3.1960010652788977,56.328169184005574,10.063989099687108,1.0
2.79732666161264,65.20048346954376,48.15882172861924,1.0
2.79732666161264,65.20048346954376,35.27102973177262,1.0
2.5496449496048306,71.74670871772719,14.2746474926316,1.0
2.5496449496048306,71.74670871772719,17.00843653993612,1.0
0.0,52.14897241930816,18.47276898747654,0.0
0.0,52.14897241930816,0.47359923131358395,0.0
1.4474368072770931,67.5431248038974,15.142326452271792,1.0
1.4474368072770931,67.5431248038974,18.822894074191556,1.0
0.0,51.14984572965108,0.6668028347056053,0.0
0.0,51.14984572965108,0.6668028347056056,0.0
1.4332442959355258,64.8007475406116,8.500843500484091,1.0
1.4332442959355258,64.8007475406116,5.913773889327281,1.0
2.596048728860412,68.21504600246615,23.04719760224393,1.0
2.596048728860412,68.21504600246615,6.215260085156565,1.0
1.4534381271539598,65.43672876099862,16.34953214844936,1.0
1.4534381271539598,65.43672876099862,22.562393060114275,1.0
2.3041191335053335,66.055433922285,2.887101713526128,1.0
2.3041191335053335,66.055433922285,5.9649020067673515,1.0
0.9152956830884682,61.18350747106618,2.4138260867407015,1.0
0.9152956830884682,61.18350747106618,7.978387198034062,1.0
2.2047125495474353,60.985630549297966,7.332215256937052,1.0
2.2047125495474353,60.985630549297966,0.8608661600369177,1.0
0.9860722863854637,83.07818692945598,7.939152936496449,1.0
0.9860722863854637,83.07818692945598,0.7094924760948035,1.0
0.0,5.427058061867435,8.388772462536217,0.0
0.0,5.427058061867435,12.808625346498502,0.0
0.0,11.77159973057391,3.845711462474881,0.0
0.0,11.77159973057391,9.941465034640627,0.0
0.0,25.138457484928317,6.607868328078212,0.0
0.0,25.138457484928317,12.814985856428908,0.0
0.0,24.01602558762245,4.074010198340321,0.0
0.0,24.01602558762245,4.127909115849091,0.0
0.0,16.80645589524663,4.375554413254882,0.0
0.0,16.80645589524663,1.8820445619627861,0.0
0.0,16.990040548294424,2.5613990363064696,0.0
0.0,16.990040548294424,3.9142829371840024,0.0
0.0,32.715126749435875,1.2358779750814861,0.0
0.0,32.715126749435875,8.902995590138225,0.0
0.0,49.073928230137156,6.441916215902701,0.0
0.0,49.073928230137156,5.0205293469096075,0.0
0.0,22.343353636036404,0.44611207729769653,0.0
0.0,22.343353636036404,1.8899907917764405,0.0
7.37662445444396,91.6613078366359,22.708372203210637,1.0
7.37662445444396,91.6613078366359,36.256002316095916,1.0
0.0,24.946873720618083,0.7127613925745813,0.0
0.0,24.946873720618083,0.7127613925745822,0.0
0.0,30.30337836439907,0.6425821399029417,0.0
0.0,30.30337836439907,1.3461223916724947,0.0
0.0,26.83106692303278,2.2331881854487032,0.0
0.0,26.83106692303278,1.303509603789525,0.0
0.0,19.03397675615384,4.026719109630357,0.0
0.0,19.03397675615384,4.552082407067664,0.0
0.0,26.229493320310922,1.1874435647489392,0.0
0.0,26.229493320310922,1.1874435647489383,0.0
0.0,24.19954508180954,0.5110016143101723,0.0
0.0,24.19954508180954,0.5110016143101723,0.0
0.0,39.567878755134544,3.034708428531067,0.0
0.0,39.567878755134544,2.6994685299549133,0.0
0.0,42.974085704987,3.1895641485711943,0.0
0.0,42.974085704987,3.1895641485711943,0.0
9.172735213935006,56.827217097790154,14.524616054799013,1.0
9.172735213934976,56.827217097790154,67.83205738288909,1.0
0.0,23.364923545191118,3.6527099593911965,0.0
0.0,23.364923545191118,2.6964246233632325,0.0
0.0,42.294302069627264,2.8743140921546027,0.0
0.0,42.294302069627264,4.481745179753593,0.0
0.0,32.377435943845576,2.632899035388238,0.0
0.0,32.377435943845576,2.6328990353882378,0.0
9.461785612055657,64.170811192712,16.00041401549852,1.0
9.461785612055657,64.170811192712,21.743137526791532,1.0
0.8436214299607592,54.817421543071525,27.235513109178527,1.0
2.4726794115352995,54.817421543071525,8.563408484658666,1.0
0.0,33.212216786844735,1.6827168484033712,0.0
0.0,33.212216786844735,1.6827168484033712,0.0
0.0,25.503320766191138,0.9607774911639997,0.0
0.0,25.503320766191138,0.9607774911639995,0.0
0.0,45.69027234647402,0.6331978056466676,0.0
0.0,45.69027234647402,0.633197805646668,0.0
0.0,38.202219471861994,1.0988745587606212,0.0
0.0,38.202219471861994,1.098874558760621,0.0
0.0,33.10315634077131,1.56371384959021,0.0
0.0,33.10315634077131,1.5637138495902096,0.0
0.0,24.03979707258617,2.141936077186937,0.0
0.0,24.03979707258617,2.141936077186937,0.0
0.0,19.950099022485787,0.2612428165924605,0.0
0.0,19.950099022485787,0.26124281659246185,0.0
0.0,46.718962001516694,1.3235432266172382,0.0
0.0,46.718962001516694,1.323543226617238,0.0
1.2906120128828278,63.82171907780412,9.394504486860193,1.0
1.2906120128828278,63.82171907780412,14.27103001562784,1.0
1.290612012882835,84.01606045082433,26.342542367544567,1.0
1.290612012882835,84.01606045082433,11.283313930046313,1.0
0.0,31.25531987974583,3.1026434792579103,0.0
0.0,31.25531987974583,3.102643479257911,0.0
0.0,40.85267355620147,2.819333220968454,0.0
0.0,40.85267355620147,2.8193332209684545,0.0
0.0,37.993969163872315,2.0251257511334444,0.0
0.0,37.993969163872315,2.025125751133441,0.0
0.0,23.501106109655773,1.6180116118758212,0.0
0.0,23.501106109655773,1.6180116118758203,0.0
0.0,50.074811624608806,2.1282667856076594,0.0
0.0,50.074811624608806,2.115631509511066,0.0
6.4074607789380025,70.41581644180236,15.91890444647857,1.0
6.4074607789380025,70.41581644180236,20.1152479552859,1.0
0.0,36.599196185339544,1.527404202294194,0.0
0.0,36.599196185339544,1.527404202294194,0.0
