Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,51.11759092912823,4.967250403637494,0.0
211.16293966244947,77.00419132975159,49.71157180541722,1.0
211.16293966244947,77.00419132975159,39.16736068135097,1.0
184.28436802928195,63.18777245794687,53.011431508424415,1.0
184.28436802928195,63.18777245794687,27.808158632275628,1.0
2.5707260484584307,55.7207574292578,38.019172378948475,1.0
3.514903552267538,55.7207574292578,34.74172104480077,1.0
49.81366507556809,61.96314969095671,46.29321342196305,1.0
49.81366507556809,61.96314969095671,36.692002138569386,1.0
0.6434281701370611,60.491285575772814,74.34117296224996,1.0
0.6434281701370611,60.491285575772814,51.03918406271526,1.0
0.8355407206640092,61.53042619053547,35.55790191166352,1.0
0.8355407206640092,61.53042619053547,63.311329120062965,1.0
0.551164539058703,56.86467862270562,44.2353976735845,1.0
0.5511645390587117,56.86467862270562,45.20054013089601,1.0
4.469193464272651,73.15395339476471,64.58078719734621,1.0
4.469193464272651,73.15395339476471,27.803004569379667,1.0
0.20595549975165284,55.67442566099537,68.26235672452673,1.0
0.20595549975165817,55.67442566099537,30.963234309036228,1.0
0.0,43.49746768817767,4.012426780204634,0.0
0.0,43.49746768817767,4.711036030578551,0.0
0.0,41.89231102560875,5.268079649744444,0.0
0.0,41.89231102560875,10.01842190691317,0.0
0.0,46.11689681354825,0.714465221143282,0.0
0.0,46.11689681354825,6.301819421174482,0.0
9.876810173514198,63.332698200248764,19.682025263290356,1.0
9.876810173514198,63.332698200248764,72.51672045552431,1.0
18.120205034972646,58.829847977944965,41.56061735279359,1.0
18.120205034972646,58.829847977944965,54.076639617445494,1.0
0.2186754686414467,52.52413181704281,45.19004934925998,1.0
1.6413781345599254,52.52413181704281,37.471141777877655,1.0
1.9397091664473334,57.929100847327696,63.17277604612647,1.0
1.939709166447332,57.929100847327696,27.088569636318404,1.0
15.00729194026559,64.89891636580808,68.18561845566349,1.0
15.00729194026559,64.89891636580808,68.28254310843867,1.0
5.6266499174276134,58.99156163463138,46.42160175765666,1.0
5.6266499174276134,58.99156163463138,56.47579838168262,1.0
0.0,31.183807612633352,2.286501643540526,0.0
0.0,31.183807612633352,2.286501643540525,0.0
0.0,40.13220287618422,1.8383541909971761,0.0
0.0,40.13220287618422,1.838354190997177,0.0
0.0,47.4799001565845,1.20765612138511,0.0
0.0,47.4799001565845,1.20765612138511,0.0
0.0,40.87113054533789,2.272561570843233,0.0
0.0,40.87113054533789,2.2725615708432336,0.0
0.0,47.46550237366539,5.148326111397235,0.0
0.0,47.46550237366539,5.158425680812629,0.0
72.3656195801832,71.22343630497308,36.444846240251856,1.0
72.3656195801832,71.22343630497308,42.519009646642054,1.0
4.594515461553946,99.8200842468601,91.78157383648967,1.0
4.594515461553946,99.8200842468601,37.83323538872977,1.0
0.0,54.056654950575776,0.4050038561846918,0.0
0.0,54.056654950575776,0.4050038561846916,0.0
7.1838831310773354,66.47668895553633,46.764384778495184,1.0
7.1838831310773354,66.47668895553633,40.025985229987064,1.0
0.0,52.076470614008734,5.227115532534482,0.0
0.0,52.076470614008734,0.7791693132874246,0.0
4.271958813564812,73.28377077926008,58.64792548977507,1.0
4.271958813564812,73.28377077926008,54.49422545058858,1.0
0.0,51.120348949454566,2.078367307775906,0.0
0.0,51.120348949454566,16.085977200909255,0.0
4.120883363802098,59.80438085294162,43.957159916749866,1.0
4.120883363802098,59.80438085294162,23.125396845560783,1.0
1.5048837797196781,58.42883407857066,37.06974614174215,1.0
1.5048837797196781,58.42883407857066,50.61056415154153,1.0
6.401755050048672,63.93143141067118,48.22517486883532,1.0
6.401755050048672,63.93143141067118,51.2459157184425,1.0
6.401755050048718,67.7820369958012,45.921698512843065,1.0
6.401755050048718,67.7820369958012,81.5469512934822,1.0
2.591598710645774,66.27873478165317,23.361026077683817,1.0
2.591598710645774,66.27873478165317,41.42784421299392,1.0
3.027238228418839,69.64325699298797,36.81327365412338,1.0
3.027238228418839,69.64325699298797,82.66685133070887,1.0
0.0,52.307418984859865,2.5453573260355475,0.0
0.0,52.307418984859865,2.5453573260355475,0.0
0.0,46.79561974417075,0.2909894689601824,0.0
0.0,46.79561974417075,0.29098946896018263,0.0
3.648959345214553,65.34026776981145,41.48079257052887,1.0
3.648959345214553,65.34026776981145,61.971911586962975,1.0
8.096512235845418,79.44892643238049,74.55522797843645,1.0
8.096512235845418,79.44892643238049,43.47548586823091,1.0
14.10421606616832,72.00281790767885,65.67895466944356,1.0
14.10421606616832,72.00281790767885,49.62752221140535,1.0
14.104216066168325,70.72809904518772,77.38641239192502,1.0
14.104216066168325,70.72809904518772,29.533089127165727,1.0
4.127898739417007,56.159486884891535,27.265368804274274,1.0
4.12789873941699,56.159486884891535,39.64809201536504,1.0
0.0,47.5338339108375,0.9305595587778219,0.0
0.0,47.5338339108375,0.9305595587778221,0.0
0.0,41.80294655266317,0.6393397188419065,0.0
0.0,41.80294655266317,0.6393397188419065,0.0
0.0,46.96997171102585,9.429632332319208,0.0
0.0,46.96997171102585,1.2824447843831512,0.0
6.780435749019673,65.89522286502424,28.155817387173435,1.0
6.780435749019673,65.89522286502424,44.49753536543146,1.0
0.0,50.41365364085044,8.548326367868109,0.0
0.0,50.41365364085044,1.2251811211699484,0.0
1.0773580655265866,62.70264464853834,22.515184310770362,1.0
1.0773580655265866,62.70264464853834,43.55017289749598,1.0
1.0773580655265818,65.7412164511849,84.2392022916992,1.0
1.0773580655265818,65.7412164511849,39.15535306816335,1.0
0.0,46.38961902132748,0.4815922560499555,0.0
0.0,46.38961902132748,0.4815922560499555,0.0
0.0,51.18877163982517,8.349169830519958,0.0
0.0,51.18877163982517,7.10475093215771,0.0
13.691986859389681,64.45951125755647,36.30110680902232,1.0
13.691986859389681,64.45951125755647,70.5250166308998,1.0
0.0,48.09135776695274,2.647049785877737,0.0
0.0,48.09135776695274,4.026278840541623,0.0
0.0,45.19547032562278,1.3853554461360011,0.0
0.0,45.19547032562278,1.3853554461360011,0.0
0.0,48.920801167148326,0.6648308751324867,0.0
0.0,48.920801167148326,0.6648308751324867,0.0
0.0,36.03428263713034,3.141904461713548,0.0
0.0,36.03428263713034,3.141904461713548,0.0
2.914157232978404,64.91141304024558,85.39076420227211,1.0
2.914157232978404,64.91141304024558,86.20886378102294,1.0
0.0,54.315646077213515,4.912907436115925,0.0
0.0,54.315646077213515,4.8147136042616365,0.0
0.0,38.6538808709784,1.5355248084903206,0.0
0.0,38.6538808709784,1.5355248084903208,0.0
0.0,37.428559658377715,7.381995191338455,0.0
0.0,37.428559658377715,7.4686261533691685,0.0
0.7183604229775629,53.59279697967944,44.249979261510035,1.0
0.0,53.59279697967944,7.188092895623922,0.0
0.9542739569966352,81.65499527106121,42.81222650934318,1.0
0.9542739569966352,81.65499527106121,49.341528451754755,1.0
0.0,47.129563328318554,3.980159908309396,0.0
0.0,47.129563328318554,6.604878776132037,0.0
32.23318233666523,59.2280945979296,25.15370157537546,1.0
32.23318233666523,59.2280945979296,62.32187907778341,1.0
11.613698776157158,62.321013619139435,56.157892334627704,1.0
11.613698776157158,62.321013619139435,33.8569208521249,1.0
1.2649262609843732,48.51073435038822,20.982188040462674,1.0
0.0,48.51073435038822,10.958788415522328,0.0
0.47363049356213827,55.229927422388876,34.6055177173672,1.0
0.0,55.229927422388876,2.6054038696856856,0.0
2.9283081447332884,76.01338612732724,92.29098021540705,1.0
2.9283081447332884,76.01338612732724,35.88770040121977,1.0
3.8145222312052844,92.55334853765979,53.634945313806696,1.0
3.8145222312052844,92.55334853765979,49.9764541105875,1.0
0.0,47.247520084551624,3.806344874483477,0.0
0.0,47.247520084551624,14.303634960810374,0.0
0.0,55.19816363733,0.5845478753714792,0.0
0.0,55.19816363733,0.5845478753714792,0.0
0.0,46.59342140106589,0.8650944021701878,0.0
0.0,46.59342140106589,0.8650944021701874,0.0
20.13570969620627,68.60926461075044,43.00026768942104,1.0
20.13570969620627,68.60926461075044,30.521213754212845,1.0
63.54323539057928,70.60568769466568,42.0343173912709,1.0
63.54323539057928,70.60568769466568,38.45129119166076,1.0
1.885737109681461,58.44615012788456,35.62661782136178,1.0
1.885737109681461,58.44615012788456,24.32656020401773,1.0
4.61787427904331,61.64431607816067,39.30069633869752,1.0
4.61787427904331,61.64431607816067,50.886266833164896,1.0
0.0,50.98093449539932,2.369770682495213,0.0
0.0,50.98093449539932,2.624348063241342,0.0
14.164562577367505,60.42251429533506,57.02007016520398,1.0
14.164562577367505,60.42251429533506,53.649911817195296,1.0
20.864478104596135,61.58762299113098,24.807641310416436,1.0
20.864478104596135,61.58762299113098,43.89675328649846,1.0
11.92373907098188,57.42122733794047,50.5453482148227,1.0
11.923739070981856,57.42122733794047,63.29323298020619,1.0
26.317471318374054,66.9356497055771,38.90157068581677,1.0
26.317471318374054,66.9356497055771,52.11340295960214,1.0
67.65616744355572,77.74001516314385,26.835128976351236,1.0
67.65616744355572,77.74001516314385,69.55482773230584,1.0
0.0,51.213259586680316,1.3134388436943185,0.0
0.0,51.213259586680316,8.370781868804162,0.0
0.0,49.748606602602884,2.1246589474988262,0.0
0.0,49.748606602602884,6.295059989535243,0.0
0.0,47.40984758076363,2.838705697854704,0.0
0.0,47.40984758076363,2.838705697854704,0.0
0.0,54.67245691672991,1.6213406224221374,0.0
0.0,54.67245691672991,7.632903628156661,0.0
3.2311315186535814,83.30000567533847,49.901466492027424,1.0
3.2311315186535814,83.30000567533847,29.083472814933113,1.0
0.0,43.022997916768446,3.383932405702355,0.0
0.0,43.022997916768446,3.3839324057023563,0.0
2.810313894180038,65.37132103787167,26.361857733707055,1.0
2.810313894180038,65.37132103787167,43.481130682613205,1.0
0.0,54.894600631071405,4.2498916930905155,0.0
0.0,54.894600631071405,9.002661311346774,0.0
0.0,49.72114796823489,19.67381270459655,0.0
0.0,49.72114796823489,15.493396037570115,0.0
1.5130885672213978,64.32240376216151,41.40889541674231,1.0
1.5130885672213978,64.32240376216151,64.22999350748785,1.0
0.0,54.17991176003436,3.2608594076735127,0.0
0.0,54.17991176003436,17.524169269237454,0.0
5.2823789412906486,60.646130761898085,26.212170135704163,1.0
5.2823789412906486,60.646130761898085,33.68276119508669,1.0
5.613210530629941,62.39068395959127,45.087272968115506,1.0
5.613210530629941,62.39068395959127,37.40468928641383,1.0
2.6186656446771,61.33753145219019,57.28848567817863,1.0
2.6186656446771,61.33753145219019,24.5981630617472,1.0
2.6186656446770997,61.235310695593114,41.11662760616483,1.0
2.6186656446770997,61.235310695593114,86.8135970440984,1.0
0.0,40.56492525716539,0.7461069416207371,0.0
0.0,40.56492525716539,0.7461069416207373,0.0
0.0,36.388488948722966,2.3086251044265325,0.0
0.0,36.388488948722966,2.3086251044265325,0.0
0.0,41.547408747294945,0.5039074159609251,0.0
0.0,41.547408747294945,0.5039074159609256,0.0
0.0,41.26235048068971,3.762154801982188,0.0
0.0,41.26235048068971,5.513689729758919,0.0
0.7316022983344643,51.589699282922965,34.899155814153424,1.0
0.0,51.589699282922965,5.933704358577289,0.0
0.0,49.909340498556475,5.221726430064354,0.0
0.0,49.909340498556475,6.382784274415967,0.0
1.1083157910528492,55.20222941393831,29.52942119544449,1.0
1.1083157910528332,55.20222941393831,50.87158023985639,1.0
6.977728974347887,63.23233812762382,44.251919603832945,1.0
6.977728974347887,63.23233812762382,60.431284256982345,1.0
4.71786873787019,81.1429832219084,60.43300438842696,1.0
4.71786873787019,81.1429832219084,51.20619097317366,1.0
8.635344098695485,58.38892244433996,64.51517284676785,1.0
8.635344098695485,58.38892244433996,67.9689296450546,1.0
0.0,37.74131113946797,1.4196623526436045,0.0
0.0,37.74131113946797,1.4196623526436045,0.0
0.0,39.00355265762829,1.9046316575563829,0.0
0.0,39.00355265762829,1.9046316575563822,0.0
0.0,46.89839281510028,2.711428484948973,0.0
0.0,46.89839281510028,1.5164907280088027,0.0
0.0,51.89477326953445,3.7010470288228805,0.0
0.0,51.89477326953445,28.66926758074361,0.0
8.302575164424308,67.055865865455,89.35261109395108,1.0
8.302575164424308,67.055865865455,28.184616255679277,1.0
5.767510552291993,59.50645146372652,22.89691425134499,1.0
5.767510552291993,59.50645146372652,69.94158126995683,1.0
7.343426308545631,70.39860643293157,43.15200689762199,1.0
7.343426308545631,70.39860643293157,43.40402179677961,1.0
39.947907983265374,81.94688441299988,24.267711490646338,1.0
39.947907983265374,81.94688441299988,29.17623445769626,1.0
0.0,53.07243027749063,9.994707361889276,0.0
0.0,53.07243027749063,0.45758194214865666,0.0
0.0,49.85139527331767,1.8651231633701668,0.0
0.0,49.85139527331767,1.8651231633701666,0.0
0.0,53.06190167496802,2.9201148616316157,0.0
0.0,53.06190167496802,1.1682101894539354,0.0
0.0,42.59189824933988,1.2440955126605653,0.0
0.0,42.59189824933988,1.2440955126605655,0.0
0.0,48.52020675579004,0.3940625828985454,0.0
0.0,48.52020675579004,0.39406258289854534,0.0
0.0,56.11096138165642,3.283476045331766,0.0
0.0,56.11096138165642,2.586551831716384,0.0
0.0,52.65258148051836,10.65897649206807,0.0
0.0,52.65258148051836,0.35829664853306264,0.0
0.0,37.13326819500473,1.8723911625144698,0.0
0.0,37.13326819500473,1.8723911625144698,0.0
0.0,37.39866116564803,1.375346688305672,0.0
0.0,37.39866116564803,1.375346688305672,0.0
0.0,39.59947349989966,1.4175898934941529,0.0
0.0,39.59947349989966,4.293887070718512,0.0
0.0,51.64424097318003,4.813419082965998,0.0
0.0,51.64424097318003,6.421093613785002,0.0
0.0,51.5612881579944,0.30078867479945703,0.0
0.0,51.5612881579944,0.3007886747994566,0.0
4.016206984784602,62.40789345869642,50.750804573755545,1.0
4.016206984784602,62.40789345869642,51.95592002483178,1.0
0.0,56.92720721969745,14.431795585111539,0.0
0.0,56.92720721969745,4.062266269863395,0.0
0.0,52.93348423617069,4.127651985996009,0.0
0.0,52.93348423617069,3.0024869760015873,0.0
0.0,54.72624096694621,2.4871216928284534,0.0
0.0,54.72624096694621,11.70171071333214,0.0
7.227908639864714,72.31407206443072,28.084329887112908,1.0
7.227908639864714,72.31407206443072,51.85320442054576,1.0
1.7159233529122406,61.50261181735487,33.39799976087564,1.0
1.7159233529122406,61.50261181735487,36.02046241174435,1.0
1.243834601007686,63.353168587217,47.85109309218997,1.0
1.243834601007686,63.353168587217,71.08594845534478,1.0
4.622514831216084,60.722579827239436,45.74632989626475,1.0
4.622514831216084,60.722579827239436,29.393208449773542,1.0
0.0,56.00257904383237,2.881583861020463,0.0
0.0,56.00257904383237,31.523468704140942,0.0
0.0,49.25521151605986,6.271419311425949,0.0
0.0,49.25521151605986,1.072371737295545,0.0
0.0,51.09960067972674,1.0145913633562795,0.0
0.0,51.09960067972674,1.014591363356279,0.0
8.771777964912335,67.03969453565401,39.332969364997,1.0
8.771777964912335,67.03969453565401,47.62992049586225,1.0
3.102572470703543,60.27623581720644,77.4605713433671,1.0
3.102572470703543,60.27623581720644,54.986486858806025,1.0
0.6391312469337753,66.77102068238548,24.27290507629773,1.0
0.6391312469337753,66.77102068238548,76.29674821355077,1.0
8.432886017185856,59.995299196575736,48.43225514187143,1.0
8.432886017185856,59.995299196575736,37.60082880951434,1.0
1.45814309881456,71.15167115643605,48.156099786949795,1.0
1.45814309881456,71.15167115643605,48.72396040627645,1.0
1.4581430988145636,63.87440639896234,71.64326297574345,1.0
1.4581430988145636,63.87440639896234,51.70018400804861,1.0
0.0,54.91375090003992,6.418411910665716,0.0
0.0,54.91375090003992,0.5235240737650582,0.0
0.0,50.090891398616904,1.1606102620783902,0.0
0.0,50.090891398616904,1.1606102620783902,0.0
0.7970086561935805,58.69202318043059,29.158302739047077,1.0
0.7970086561935805,58.69202318043059,63.30940285938464,1.0
0.0,43.676328813324425,3.591188504185957,0.0
0.0,43.676328813324425,1.8737903365791677,0.0
23.79717395873832,56.22604694970394,50.14741141118439,1.0
24.046908507859005,56.22604694970394,16.62566185170633,1.0
0.0,56.328802611783814,7.288787912070642,0.0
0.0,56.328802611783814,0.9972442399331141,0.0
0.0,38.65853656893678,2.766789130897298,0.0
0.0,38.65853656893678,2.766789130897298,0.0
0.0,48.113144797084054,3.470900282772522,0.0
0.0,48.113144797084054,10.864468354632137,0.0
0.6867911589114124,55.022569724260975,15.192200134294072,1.0
0.6867911589114213,55.022569724260975,62.015601966909266,1.0
0.7774528604106706,61.506278166812855,45.47526036564772,1.0
0.7774528604106706,61.506278166812855,60.29982060673919,1.0
0.9415631429374084,59.71430702811722,47.9822284344573,1.0
0.9415631429374084,59.71430702811722,23.432918832493396,1.0
14.964018605430713,62.01968597074284,52.42970515170923,1.0
14.964018605430713,62.01968597074284,41.64810369765622,1.0
5.1041063552094545,87.43640728550439,42.134899629875584,1.0
5.1041063552094545,87.43640728550439,39.27308509847971,1.0
0.7873785063067643,60.95635682229542,49.36779752399952,1.0
0.7873785063067643,60.95635682229542,27.86010571982523,1.0
0.0,50.99468034434992,1.233509025599751,0.0
0.0,50.99468034434992,1.6572824695583677,0.0
0.0,46.71943486171146,1.7888152875738117,0.0
0.0,46.71943486171146,1.7888152875738115,0.0
0.0,55.3283599501539,1.108683458363464,0.0
0.0,55.3283599501539,2.3732903066164592,0.0
0.0,54.64105887670584,14.438067602665344,0.0
0.0,54.64105887670584,9.570787507560356,0.0
12.900314680998628,71.99402329481737,17.922020908753066,1.0
12.900314680998628,71.99402329481737,39.34168689668263,1.0
4.646671566975792,60.127274766619884,40.22379676128136,1.0
4.646671566975792,60.127274766619884,23.863458671985207,1.0
0.0,45.613812459948655,0.6012403859234887,0.0
0.0,45.613812459948655,6.98223764127691,0.0
0.0,55.368678211881225,6.5214333069605095,0.0
0.0,55.368678211881225,0.9143115375774387,0.0
4.9578541612495535,61.93168740528851,25.447158394487744,1.0
4.9578541612495535,61.93168740528851,38.704263026525496,1.0
2.746346757453117,56.40789735688354,28.082754751932594,1.0
2.7463467574531117,56.40789735688354,30.11463986627047,1.0
1.940178498555687,59.99378348258168,42.08996563156182,1.0
1.940178498555687,59.99378348258168,41.8566414780824,1.0
0.0,46.99140399787141,2.2080304639602684,0.0
0.0,46.99140399787141,3.5583337256981533,0.0
0.0,41.59282201842517,3.1861025196377715,0.0
0.0,41.59282201842517,2.8672468285140935,0.0
1.3418585116638866,61.042399778497014,21.703298597985,1.0
1.3418585116638866,61.042399778497014,41.67052922687668,1.0
